5 199 0.47184870137215973
5 200 0.2901134190983288
5 201 0.2824035673022367
5 202 0.30041827907411867
5 203 0.36388363804647017
5 204 0.2543517378076784
5 205 0.18125781915488987
5 206 0.3471007434017783
5 207 0.25807712599418414
5 208 0.45232453509264314
5 209 0.30056128310738145
5 210 0.3414474366853343
5 211 0.08782721663402061
5 212 0.10530604565308152
5 213 0.31503450781035935
5 214 0.28828476928987684
5 215 0.4545418253256672
5 216 0.35624677967842233
5 217 0.3770023738661022
5 218 0.02160703403308143
5 219 0.6521137357157647
5 220 0.30477349277951943
5 221 0.3197999700618132
5 222 0.2778316369272808
5 223 0.30604986991526995
5 224 0.3213537559931279
6 6 0.0
6 7 0.4778219508010865
6 8 0.28106898192181584
6 9 0.5941910122486886
6 10 0.3272303612603634
6 11 0.7338010886501916
6 12 0.49121053141571314
6 13 0.2801965613405347
6 14 0.26891907230291184
6 15 0.5960001418470262
6 16 0.3388718884619744
6 17 0.9319422905692188
6 18 0.8749734939332838
6 19 0.7145428657552646
6 20 0.8663462280600759
6 21 0.41533564024820724
6 22 0.7736934297835005
6 23 0.25252214747363505
6 24 0.3764943730004262
6 25 0.44208025445958665
6 26 0.2536226859046833
6 27 0.3442175020351835
6 28 0.3926263837512535
6 29 0.5282821609654496
6 30 0.9619108366557493
6 31 0.4744464828374409
6 32 0.1084483682660179
6 33 0.8208946453346452
6 34 0.40776261558630383
6 35 0.04842968085294252
6 36 0.4797879876121405
6 37 0.1076317264711491
6 38 0.5875073901346157
6 39 0.8267855364262037
6 40 0.49100004110703493
6 41 0.37899942733949954
6 42 0.6307557193644483
6 43 0.6436752416796735
6 44 0.48782618589838933
6 45 0.30746291523308605
6 46 0.23640115214080415
6 47 0.3659869924758506
6 48 0.08017234389936329
6 49 0.32739437994622095
6 50 0.2806064665000439
6 51 0.4480658244284719
6 52 0.47041424728954084
6 53 0.19271662817749713
6 54 0.4017480243313979
6 55 1.124070255515753
6 56 0.6328117162333211
6 57 0.34404105869920093
6 58 0.10293714734075854
6 59 0.31539288552994976
6 60 0.4446276103261656
6 61 0.5212415926523273
6 62 0.39489341461314764
6 63 0.5429391930320746
6 64 0.4020495565460938
6 65 0.38714135992565263
6 66 0.22623016141018176
6 67 0.3088548658029179
6 68 0.6583259189960374
6 69 0.6171899851210141
6 70 0.17418621344794122
6 71 0.5288376549383622
6 72 0.4141703676224383
6 73 0.37823346082022924
6 74 0.4738429097147699
6 75 0.6660734473643257
6 76 0.6225810594677584
6 77 0.3853457333617822
6 78 0.4141656138963574
6 79 0.7197941564937805
6 80 0.4313263654799256
6 81 0.25117908264871
6 82 0.4134619313072204
6 83 0.06046733544865136
6 84 0.3925947487553947
6 85 0.2752621341586229
6 86 0.3491057431308672
6 87 0.48808352279088907
6 88 0.22399723101376312
6 89 0.4206232934864488
6 90 0.478319277269487
6 91 0.1125914150608476
6 92 0.734265346586678
6 93 0.35700664369041946
6 94 0.3877057294677092
6 95 0.442463600555898
6 96 0.4606998036101987
6 97 0.5383375550660952
6 98 0.24774909301908626
6 99 0.18000664838407615
6 100 0.35442106279851704
6 101 0.21040247943979412
6 102 0.27080032246478175
6 103 0.42783369779985114
6 104 0.32142470912586335
6 105 0.28893224472019535
6 106 0.36404605412181085
6 107 0.6629825688662356
6 108 0.29349310186003696
6 109 0.40215983078563544
6 110 0.5898547798398677
6 111 0.43919627416165286
6 112 0.45280463115718106
6 113 0.6196113831258343
6 114 0.4572860119992952
6 115 0.43636075789097334
6 116 0.6932119988681046
6 117 0.6840844234510042
6 118 0.3334575153872754
6 119 0.4305551749656901
6 120 0.37809801209382377
6 121 0.38651393901593417
6 122 0.5583323733622508
6 123 0.1790280302984389
6 124 0.46861983191015416
6 125 0.2403591129194811
6 126 0.24970817724991135
6 127 0.17412591089670865
6 128 0.05386208848326513
6 129 0.4805026471066706
6 130 0.3135758521658511
6 131 0.7805832345594781
6 132 0.33986231530420924
6 133 0.2255489419887785
6 134 0.16034817548735333
6 135 0.5911035834086209
6 136 0.2959959596549374
6 137 0.40881337059006134
6 138 0.5340588399769219
6 139 0.6618885223676941
6 140 0.15398039262008434
6 141 0.3060053030453049
6 142 0.37989652954304104
6 143 0.3913380287418889
6 144 0.5116619248574669
6 145 0.198524918536243
6 146 0.008623747297637816
6 147 0.310778322728206
6 148 0.3359221097352824
6 149 0.3904542717532404
6 150 0.1640001141676662
6 151 0.26060828943456316
6 152 0.7325785238400135
6 153 0.8307955557506613
6 154 0.43514800470035386
6 155 0.4418811654370503
6 156 0.2992578066843393
6 157 0.7865754867941882
6 158 0.406970366907283
6 159 0.7216299987491975
6 160 0.7466904568018654
6 161 0.26157027361792173
6 162 0.38182689452963353
6 163 0.4067427574787838
6 164 0.7550129073010964
6 165 0.41075704099062516
6 166 0.07577280681977555
6 167 0.2731312781181878
6 168 0.19460278480748808
6 169 0.36199810372204594
6 170 0.7028907713538675
6 171 0.10376527283535511
6 172 0.3117839229510915
6 173 0.2928061754815838
6 174 0.5863180881772125
6 175 0.5515239179990636
6 176 0.3745136792597549
6 177 0.26574962598150964
6 178 0.06920901899841389
6 179 0.612688944445472
6 180 0.04445376786675869
6 181 0.8708299468089201
6 182 0.18956962692729173
6 183 0.267589375819344
6 184 0.5306070551305996
6 185 0.6394441928417602
6 186 0.8285090882783127
6 187 0.16661541818510398
6 188 0.5319286112441586
6 189 0.5094836405104698
6 190 0.5667259918990848
6 191 0.9063640422655447
6 192 0.8649112604601285
6 193 0.5684472488283565
6 194 0.6854131521659156
6 195 0.29689700864267976
6 196 0.4077211410124568
6 197 0.7077298004298437
6 198 0.7771821403161716
6 199 0.6898346263354757
6 200 0.4572509118072203
6 201 0.0834493225515242
6 202 0.04689745498457408
6 203 0.35537802237757016
6 204 0.5794035827178522
6 205 0.5230508483673778
6 206 0.15509950946780343
6 207 0.31192561065610785
6 208 0.6496121083113096
6 209 0.565895540301126
6 210 0.39795655678753405
6 211 0.4248878875787089
6 212 0.4077918971942513
6 213 0.6172091313201463
6 214 0.6063689260153541
6 215 0.7945903329982885
6 216 0.09759572907427057
6 217 0.03179530262665287
6 218 0.3257744263869956
6 219 0.6556212404236308
6 220 0.6308520015625948
6 221 0.5736533448182524
6 222 0.4630265970708363
6 223 0.4646603536833348
6 224 0.3802631694514252
7 7 0.0
7 8 0.3907734059615164
7 9 0.5489884412907412
7 10 0.15386250344182376
7 11 0.8164321913794313
7 12 0.3058372938437244
7 13 0.19762694616824478
7 14 0.5391071162246378
7 15 0.8065116960291682
7 16 0.6612302342512579
7 17 0.7164552029287578
7 18 0.6214347233021558
7 19 0.7094578456889045
7 20 0.6939183732030672
7 21 0.08748991192211379
7 22 0.7436600786084163
7 23 0.2276252030446773
7 24 0.15358830338481888
7 25 0.4441171724619695
7 26 0.24054950507206854
7 27 0.13403930142601575
7 28 0.2335390129716909
7 29 0.39858449179177785
7 30 1.1521814803436707
7 31 0.7574457161765302
7 32 0.4416543295065748
7 33 0.9708458822079156
7 34 0.3986104619360222
7 35 0.5244300986330434
7 36 0.0403726468064239
7 37 0.372047540304722
7 38 0.33599754825985484
7 39 0.5959724159114129
7 40 0.06457036160819433
7 41 0.09882255193127788
7 42 0.5109029663602779
7 43 0.7238217607697619
7 44 0.6932930491168265
7 45 0.22403724717144688
7 46 0.248192887894321
7 47 0.5082808597316406
7 48 0.41467048933338674
7 49 0.3823947882645206
7 50 0.2698124700683007
7 51 0.08973490482264802
7 52 0.6470325684805639
7 53 0.31822837399626863
7 54 0.2860965265781173
7 55 0.8491831512379141
7 56 0.5060684738978031
7 57 0.24878495337586617
7 58 0.4110455635948855
7 59 0.21485907708494845
7 60 0.06826329453160825
7 61 0.32409688543286985
7 62 0.22249396937517427
7 63 0.2856761316225101
7 64 0.23733549165352125
7 65 0.21742753081669777
7 66 0.6431138883429629
7 67 0.6098929755067873
7 68 0.7687841374399195
7 69 0.5992281282808881
7 70 0.5802846284328903
7 71 0.7427761503685675
7 72 0.19867448000354967
7 73 0.2512547531784837
7 74 0.28970343301494494
7 75 0.6702534937615611
7 76 0.5628205238538568
7 77 0.4079075789576204
7 78 0.24235501661277356
7 79 0.7701057487474756
7 80 0.5318318771901966
7 81 0.2434842767028609
7 82 0.38039273678635904
7 83 0.4933198746505473
7 84 0.7415914351823393
7 85 0.3341609108921121
7 86 0.1499948541574264
7 87 0.21050781936154386
7 88 0.6833970813886464
7 89 0.06317069018099365
7 90 0.3963930809708272
7 91 0.36609149829011073
7 92 0.6674430419696826
7 93 0.1984784420311625
7 94 0.1876387034124914
7 95 0.4606410901648384
7 96 0.5691469401682738
7 97 0.6403572656047383
7 98 0.41557703183274386
7 99 0.4203650051520088
7 100 0.23454988065141277
7 101 0.26748188938012357
7 102 0.6699561696535531
7 103 0.363978201991089
7 104 0.45741844278957283
7 105 0.4507725707146484
7 106 0.1572643925773729
7 107 0.810797537061152
7 108 0.36639734744018965
7 109 0.4937395314998594
7 110 0.5484648428974989
7 111 0.13685327023484248
7 112 0.27963139658686464
7 113 0.20841137635442805
7 114 0.27474486004195375
7 115 0.22693768915211704
7 116 0.5352273973595975
7 117 0.6326876718967226
7 118 0.45232617104519984
7 119 0.10861478818500477
7 120 0.21366147112056855
7 121 0.24162404764710127
7 122 0.2840135285197914
7 123 0.3029479110771308
7 124 0.3023077646881829
7 125 0.24658023405070364
7 126 0.27405802524649714
7 127 0.3164099140046536
7 128 0.4636499408212642
7 129 0.03886858986757703
7 130 0.18734747175494243
7 131 0.4245433841900891
7 132 0.5465955484921643
7 133 0.6028146367905003
7 134 0.4033703718918331
7 135 0.9171303032188343
7 136 0.2808396336088343
7 137 0.6348044504038912
7 138 0.707740293450844
7 139 0.7568261083620679
7 140 0.4422405935630864
7 141 0.19483517447544807
7 142 0.309334428901896
7 143 0.25583198896997456
7 144 0.0448041400486898
7 145 0.6721458754788145
7 146 0.4841464668007008
7 147 0.2529928231252962
7 148 0.4334607347337415
7 149 0.12658537775499037
7 150 0.6412562788295586
7 151 0.7025682333309801
7 152 0.4946021618769896
7 153 0.6321498074447457
7 154 0.6515379276056007
7 155 0.5545198251578356
7 156 0.21387006323101357
7 157 0.9399863935369974
7 158 0.6653097714491685
7 159 0.5716777140290615
7 160 0.8462110238855133
7 161 0.50592859230152
7 162 0.3600310787892895
7 163 0.38655194743253385
7 164 0.9309956726092847
7 165 0.06892476898072761
7 166 0.40806172244873057
7 167 0.24227379399618448
7 168 0.3247358885977461
7 169 0.48983412625218536
7 170 0.6773066148530101
7 171 0.3750058859106264
7 172 0.18780635999635736
7 173 0.1910932457879815
7 174 0.6313913053020149
7 175 0.6225993618490744
7 176 0.7358795588123949
7 177 0.458870587145209
7 178 0.4180105334084878
7 179 0.7554005925711602
7 180 0.46896274087801654
7 181 0.6045711761969832
7 182 0.55001534630209
7 183 0.21353182895958792
7 184 0.6702410010693202
7 185 0.7973988400354312
7 186 0.877750426214552
7 187 0.31325442507859547
7 188 0.17516129316756554
7 189 0.10283655127279633
7 190 0.5676746514770398
7 191 0.6704002230110165
7 192 0.8949465330026348
7 193 0.5734725704275688
7 194 0.6464491753959122
7 195 0.1833200623430458
7 196 0.09621207360876849
7 197 0.5640604884657924
7 198 0.6742233202612985
7 199 0.5699554105951893
7 200 0.4254600353871796
7 201 0.535100217252239
7 202 0.4698813912910006
7 203 0.25123907889489977
7 204 0.688816872141286
7 205 0.7569481015312365
7 206 0.3311877298273135
7 207 0.3526533252225854
7 208 0.5183148862118034
7 209 0.578811485980696
7 210 0.3039414409247144
7 211 0.627677869702844
7 212 0.5745603710543359
7 213 0.6654219885067179
7 214 0.690285169410344
7 215 0.8977811303451254
7 216 0.3806860969705097
7 217 0.47819729787073084
7 218 0.601509662709743
7 219 0.2585385794989668
7 220 0.7247592806421993
7 221 0.5654465366063665
7 222 0.4473545549056783
7 223 0.41513939499956926
7 224 0.31492270048763343
8 8 0.0
8 9 0.31565645289130495
8 10 0.26180016126130473
8 11 0.49968429810442105
8 12 0.2404501081007007
8 13 0.2590802174679402
8 14 0.15624169500050666
8 15 0.4298959472802015
8 16 0.2768299731467865
8 17 0.6529248265785899
8 18 0.6021249501278882
8 19 0.44890890298544445
8 20 0.5854777486118763
8 21 0.3802158968195645
8 22 0.5044995884650282
8 23 0.2687897160413202
8 24 0.2382807032285786
8 25 0.1618785446628695
8 26 0.1867308786032611
8 27 0.3005901595976642
8 28 0.18551776935038025
8 29 0.25374904156218675
8 30 0.793087117659412
8 31 0.3668278522959364
8 32 0.1749745043042977
8 33 0.6242507011200867
8 34 0.1272856728177625
8 35 0.30005351755263376
8 36 0.3687046353895354
8 37 0.21943429836039133
8 38 0.3373093319669667
8 39 0.5517141476934876
8 40 0.3649220756099536
8 41 0.3162870595668447
8 42 0.3500407922391173
8 43 0.40348955109347096
8 44 0.31257660558095646
8 45 0.1689353176082647
8 46 0.20239999469473932
8 47 0.13086080599575828
8 48 0.2074837889294827
8 49 0.047620617864561565
8 50 0.12507606983895372
8 51 0.3157248105777441
8 52 0.27218576787139614
8 53 0.1428801110170761
8 54 0.16069177125075315
8 55 0.849499070716344
8 56 0.3523892095033711
8 57 0.14801519725555962
8 58 0.1806716136355985
8 59 0.1773738946387433
8 60 0.4005288838845531
8 61 0.2663895871165864
8 62 0.19440051258634536
8 63 0.3052605957147904
8 64 0.18978465414011164
8 65 0.1930122960187891
8 66 0.3066201402110085
8 67 0.22510289322265253
8 68 0.43331542769279185
8 69 0.3439430988049049
8 70 0.2550706378156638
8 71 0.3623473849455617
8 72 0.22314761325889773
8 73 0.16397956046615803
8 74 0.2287089939948804
8 75 0.4005231610993218
8 76 0.3434226374606406
8 77 0.10429052174987259
8 78 0.19615745094362036
8 79 0.471842875833645
8 80 0.18057210409874783
8 81 0.18462687763386085
8 82 0.13565144093049725
8 83 0.3372886827629658
8 84 0.35828757319924376
8 85 0.05780859490272888
8 86 0.24453692027805818
8 87 0.2809342915405298
8 88 0.3798132886868245
8 89 0.3294041740032879
8 90 0.20079531214615934
8 91 0.24708147809789643
8 92 0.45742115048125637
8 93 0.19470746596663346
8 94 0.21481565490647675
8 95 0.1643787066216606
8 96 0.2180558873265076
8 97 0.30046418596636437
8 98 0.0419337383614127
8 99 0.10368840491047712
8 100 0.1636836882238382
8 101 0.23116552805788199
8 102 0.31589255671025135
8 103 0.15427884097180738
8 104 0.07319254489660852
8 105 0.06000215043334238
8 106 0.2335265623153045
8 107 0.45857088600467344
8 108 0.027234566056023615
8 109 0.14232628507911965
8 110 0.3116098904784792
8 111 0.279920209206786
8 112 0.2118242298239742
8 113 0.4372250312172592
8 114 0.21855569950846077
8 115 0.22367648402362791
8 116 0.41357908549985517
8 117 0.4078886646378987
8 118 0.07514661903136283
8 119 0.2930494316952522
8 120 0.1907150889998631
8 121 0.17599232247032312
8 122 0.323487948515814
8 123 0.19988185629551092
8 124 0.21801880747400754
8 125 0.28643873742808024
8 126 0.1383026007933604
8 127 0.28282869390866905
8 128 0.31606133899549277
8 129 0.4156611215931616
8 130 0.21279835277373066
8 131 0.5441878914020459
8 132 0.1566394923901697
8 133 0.2508783463146895
8 134 0.12083810973048106
8 135 0.5265229823438198
8 136 0.11006357494867182
8 137 0.24656287936049326
8 138 0.33841138876192634
8 139 0.4295278088076354
8 140 0.1350233618484527
8 141 0.20720056273602255
8 142 0.12898697210657753
8 143 0.17013729987391854
8 144 0.4019559244103826
8 145 0.3982423402136909
8 146 0.27999349411081986
8 147 0.13778132926590383
8 148 0.06534043067202294
8 149 0.26477719105877895
8 150 0.3891893506343674
8 151 0.3750804500999885
8 152 0.46282206300337214
8 153 0.5518017879853115
8 154 0.26583496900105447
8 155 0.19914490349835062
8 156 0.18470690278508414
8 157 0.5907105804536633
8 158 0.2747945034753551
8 159 0.44103942626587067
8 160 0.5208917458427902
8 161 0.12242399540129632
8 162 0.10825202779096188
8 163 0.12766155025277326
8 164 0.5715810327174818
8 165 0.3488183826633949
8 166 0.22206709289726845
8 167 0.3394463947021245
8 168 0.3277875903629576
8 169 0.11591347448228753
8 170 0.4319920795200202
8 171 0.22523442004253386
8 172 0.21343721209947314
8 173 0.2965366982340445
8 174 0.32827969600637263
8 175 0.30061916640212194
8 176 0.35650589656794457
8 177 0.07194747032065633
8 178 0.2215091083725444
8 179 0.40249491662863823
8 180 0.24010407424752084
8 181 0.6005236732080269
8 182 0.20668569649823065
8 183 0.2272620720492574
8 184 0.312821078240115
8 185 0.4398791486353379
8 186 0.5848965012661149
8 187 0.20879178989893776
8 188 0.3457446822255366
8 189 0.36159047988630744
8 190 0.29456429988178606
8 191 0.6300049867217102
8 192 0.6157492071592836
8 193 0.297336987445721
8 194 0.4112583672269502
8 195 0.2864779922245573
8 196 0.29474713419747556
8 197 0.42703080957441125
8 198 0.49751170169139547
8 199 0.4087656573864643
8 200 0.17624983634355498
8 201 0.271628604712025
8 202 0.23845865575179923
8 203 0.1508900284900191
8 204 0.3486487956494104
8 205 0.37236690674021694
8 206 0.1882598806728227
8 207 0.0488027257519427
8 208 0.36913169593508094
8 209 0.2965583499589649
8 210 0.1478547670020271
8 211 0.24355204202569075
8 212 0.19644800711206384
8 213 0.3624912810307514
8 214 0.36534889741208476
8 215 0.572590824276696
8 216 0.23061102587510904
8 217 0.3072491510929241
8 218 0.21266431228678234
8 219 0.457157949024125
8 220 0.39608762708502115
8 221 0.2999709267951217
8 222 0.1823492960813113
8 223 0.18432905541329014
8 224 0.12629341842930694
9 9 0.0
9 10 0.4919641034381198
9 11 0.28143895934061397
9 12 0.2445668890556811
9 13 0.517695271309857
9 14 0.3760773419732652
9 15 0.3706750429935499
9 16 0.4362810105484549
9 17 0.3686362531975242
9 18 0.3530842072202504
9 19 0.16062299602587593
9 20 0.2873900033945393
9 21 0.5859857793424101
9 22 0.2018185783562168
9 23 0.54209918519326
9 24 0.4212193827068665
9 25 0.15427467493962696
9 26 0.4563866861488813
9 27 0.5285691999587181
9 28 0.3299741570709577
9 29 0.1526388505468354
9 30 0.6391075978837204
9 31 0.4230835375581801
9 32 0.48603401882508535
9 33 0.4517759691941438
9 34 0.19772715948987796
9 35 0.6069296045986997
9 36 0.5112501997873
9 37 0.5331664820924402
9 38 0.2616503734077358
9 39 0.2978457082893215
9 40 0.4927243253174596
9 41 0.5241097227587027
9 42 0.0903761491827687
9 43 0.2040145069444194
9 44 0.3094124368965054
9 45 0.4024157512919071
9 46 0.48035162310862534
9 47 0.24898987746660103
9 48 0.5229655716199685
9 49 0.27326331982584123
9 50 0.3833618430321717
9 51 0.4596382667707665
9 52 0.26491378658148296
9 53 0.4463904524439953
9 54 0.2784299301492212
9 55 0.5783543800391823
9 56 0.09873109419184069
9 57 0.34504604330161975
9 58 0.49592449009008127
9 59 0.40456391583094814
